time,1->1,2->1,3->1,4->1,5->1,6->1,7->1,8->1,9->1,1->2,2->2,3->2,4->2,5->2,6->2,7->2,8->2,9->2,1->3,2->3,3->3,4->3,5->3,6->3,7->3,8->3,9->3,1->4,2->4,3->4,4->4,5->4,6->4,7->4,8->4,9->4,1->5,2->5,3->5,4->5,5->5,6->5,7->5,8->5,9->5,1->6,2->6,3->6,4->6,5->6,6->6,7->6,8->6,9->6,1->7,2->7,3->7,4->7,5->7,6->7,7->7,8->7,9->7,1->8,2->8,3->8,4->8,5->8,6->8,7->8,8->8,9->8,1->9,2->9,3->9,4->9,5->9,6->9,7->9,8->9,9->9
17.98994974874372,-4.176840048053521,-3.374564832903104,-3.3745648320149257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.881195432458128,-3.5904436703759757,-3.5904436694877973,0.0,0.0,0.0,0.0,0.0,-1.8372657126786152,0.0,-0.912138640618565,-1.8372657126786152,0.0,0.0,0.0,0.0,0.0,-1.863041383165509,-1.863041383165509,0.0,-2.6910922688028194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.85528220805827,0.0,0.0,86.24541833768262,0.0,0.0,0.0,0.0,0.0,0.0,-89.88924308539481,0.0,90.26239877130138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.87264282261731,88.25409864243738,0.0,0.0,28.864456297128527,0.0,0.0,0.0,0.0,0.0,0.4628543521789652,0.0,0.0,0.0,0.0,6.284258699640333,0.0,0.0,0.0,0.0,0.0646647353441665
18.090452261306535,-4.024580012362833,-3.0915154045629833,-3.0915154045629833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.374539992773151,-3.802023529120291,-3.8020235282321124,0.0,0.0,0.0,0.0,0.0,-2.039524673147497,0.0,-0.9015330135753175,-2.039524673147497,0.0,0.0,0.0,0.0,0.0,-1.7309672659671094,-1.7309672659671094,0.0,-2.355474463922036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.60639924993075,0.0,0.0,90.07800157689871,0.0,0.0,0.0,0.0,0.0,0.0,-93.64621880791901,0.0,94.09791135084333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.62674236762314,92.08817313322015,0.0,0.0,34.06394755245401,0.0,0.0,0.0,0.0,0.0,0.5495970540891904,0.0,0.0,0.0,0.0,5.45640662252822,0.0,0.0,0.0,0.0,0.05186406637491814
18.190954773869347,-3.8175140781859795,-2.8020088089775186,-2.8020088089775186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7719717190798363,-3.911866627293037,-3.911866626515881,0.0,0.0,0.0,0.0,0.0,-2.301628833745184,0.0,-1.0518761071054428,-2.301628831968827,0.0,0.0,0.0,0.0,0.0,-1.646608631555857,-1.646608631555857,0.0,-2.0070936981309018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.20146846395028,0.0,0.0,94.72429363199808,0.0,0.0,0.0,0.0,0.0,0.0,-98.24395876734116,0.0,98.745538778644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.2231691943316,96.7351439982167,0.0,0.0,38.21718215135661,0.0,0.0,0.0,0.0,0.0,0.5986212343600528,0.0,0.0,0.0,0.0,4.9613307187001965,0.0,0.0,0.0,0.0,0.04464482872279518
18.291457286432163,-3.573786365063114,-2.5248445392200836,-2.5248445392200836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0485594500205835,-3.91191989634887,-3.9119198954606915,0.0,0.0,0.0,0.0,0.0,-2.612176391636467,0.0,-1.3617405847377029,-2.612176391636467,0.0,0.0,0.0,0.0,0.0,-1.612542263551564,-1.612542263551564,0.0,-1.661849961545614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.3838536018643,0.0,0.0,99.91517385543602,0.0,0.0,0.0,0.0,0.0,0.0,-103.4252399776392,0.0,103.93586703827395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.4049615548629,101.92572781875242,0.0,0.0,40.60522310567194,0.0,0.0,0.0,0.0,0.0,0.5986456912410176,0.0,0.0,0.0,0.0,4.778743285527298,0.0,0.0,0.0,0.0,0.04193081659664699
18.391959798994975,-3.304306044782379,-2.2732497635402638,-2.2732497635402638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.198432732360757,-3.808915844727423,-3.8089158438392445,0.0,0.0,0.0,0.0,0.0,-2.9488896724494396,0.0,-1.8027404817821946,-2.9488896724494396,0.0,0.0,0.0,0.0,0.0,-1.6317103732066407,-1.6317103717633508,0.0,-1.3455873517642658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.75153422362382,0.0,0.0,105.2486781034645,0.0,0.0,0.0,0.0,0.0,0.0,-108.78860117458089,0.0,109.26721157744623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.7704228816524,107.25812243350674,0.0,0.0,40.80149259522159,0.0,0.0,0.0,0.0,0.0,0.5525914090753759,0.0,0.0,0.0,0.0,4.913885114810057,0.0,0.0,0.0,0.0,0.04344394133326546
18.49246231155779,-3.0131724830795292,-2.0560992728402283,-2.0560992728402283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.230027544682713,-3.621427073330352,-3.6214270724421738,0.0,0.0,0.0,0.0,0.0,-3.279545865542133,0.0,-2.322818536182325,-3.279545865542133,0.0,0.0,0.0,0.0,0.0,-1.7076265337312435,-1.7076265337312435,0.0,-1.0927804126037444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.86808936763737,0.0,0.0,110.30000282374886,0.0,0.0,0.0,0.0,0.0,0.0,-113.8990036295695,0.0,114.31545996032355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.8838303426628,112.30787331584224,0.0,0.0,38.84529595410413,0.0,0.0,0.0,0.0,0.0,0.47494052779484264,0.0,0.0,0.0,0.0,5.406790890116753,0.0,0.0,0.0,0.0,0.04979419099271354
18.592964824120603,-2.700921120979416,-1.87929474826376,-1.87929474826376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.161157833859619,-3.375047544551535,-3.3750475436633565,0.0,0.0,0.0,0.0,0.0,-3.567283080485595,0.0,-2.857640571285458,-3.5672830795974164,0.0,0.0,0.0,0.0,0.0,-1.8437786650782328,-1.8437786650782328,0.0,-0.9419006203881253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.38753308112837,0.0,0.0,114.7399910337299,0.0,0.0,0.0,0.0,0.0,0.0,-118.41188308636674,0.0,118.75216603129957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.3999233284585,116.74618615131749,0.0,0.0,35.22962623492276,0.0,0.0,0.0,0.0,0.0,0.3844498408511754,0.0,0.0,0.0,0.0,6.33866236787739,0.0,0.0,0.0,0.0,0.06267962016082151
18.69346733668342,-2.3691841537498703,-1.7468351378724378,-1.7468351378724378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.014328711221538,-3.0969191047169886,-3.0969191047169886,0.0,0.0,0.0,0.0,0.0,-3.7785937736511954,0.0,-3.345919413755283,-3.778593774539374,0.0,0.0,0.0,0.0,0.0,-2.0418957311640895,-2.0418957311640895,0.0,-0.9275467038882823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.12813803402378,0.0,0.0,118.40200296120429,0.0,0.0,0.0,0.0,0.0,0.0,-122.14652198849762,0.0,122.41119492983898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.1374876131922,120.40667774471103,0.0,0.0,30.693563129347012,0.0,0.0,0.0,0.0,0.0,0.2970226589127378,0.0,0.0,0.0,0.0,7.831249042133948,0.0,0.0,0.0,0.0,0.08513353844108451
18.79396984924623,-2.0250481294059597,-1.661649231765594,-1.661649231765594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.811976843515197,-2.8112033447769136,-2.8112033447769136,0.0,0.0,0.0,0.0,0.0,-3.890545321683092,0.0,-3.741764709630502,-3.8905453225712705,0.0,0.0,0.0,0.0,0.0,-2.299023830421021,-2.299023830421021,0.0,-1.0709012361331816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.07049823839588,0.0,0.0,121.27609969070363,0.0,0.0,0.0,0.0,0.0,0.0,-125.08399082378219,0.0,125.28284597124184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.07735744698789,123.27952929069852,0.0,0.0,25.956580177677324,0.0,0.0,0.0,0.0,0.0,0.2221655854839355,0.0,0.0,0.0,0.0,10.030002876249,0.0,0.0,0.0,0.0,0.12151514727776203
18.894472361809047,-1.6840678334628656,-1.626348078487272,-1.626348078487272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5721539974886696,-2.536734666325202,-2.536734666325202,0.0,0.0,0.0,0.0,0.0,-3.89463601202511,0.0,-4.019668759902562,-3.8946360129132884,0.0,0.0,0.0,0.0,0.0,-2.6040476517330546,-2.6040476530653223,0.0,-1.3711790498582843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.3049058839697,0.0,0.0,123.45627186505226,0.0,0.0,0.0,0.0,0.0,0.0,-127.31466661719537,0.0,127.46115223194465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.30986642289577,125.4587521337669,0.0,0.0,21.545939453915253,0.0,0.0,0.0,0.0,0.0,0.1632394521777769,0.0,0.0,0.0,0.0,13.059971974982432,0.0,0.0,0.0,0.0,0.1765821426857883
18.99497487437186,-1.3714709921619495,-1.6438414340291807,-1.6438414340291807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3059787911682292,-2.286890781633133,-2.286890781633133,0.0,0.0,0.0,0.0,0.0,-3.7968963428891556,0.0,-4.172935005763989,-3.7968963435552894,0.0,0.0,0.0,0.0,0.0,-2.9352998858200863,-2.9352998858200863,0.0,-1.801332985884585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.96987269905446,0.0,0.0,125.08082027373746,0.0,0.0,0.0,0.0,0.0,0.0,-128.97692845115216,0.0,129.08434814562497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.97345763257317,127.08261273708388,0.0,0.0,17.75935301928655,0.0,0.0,0.0,0.0,0.0,0.11960140255951046,0.0,0.0,0.0,0.0,16.952982402784755,0.0,0.0,0.0,0.0,0.2529050107114017
19.095477386934675,-1.120916129693228,-1.7175424020798857,-1.7175424020798857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.017939483873633,-2.0707185750534762,-2.0707185750534762,0.0,0.0,0.0,0.0,0.0,-3.6151117503990804,0.0,-4.20915648691178,-3.615111751287259,0.0,0.0,0.0,0.0,0.0,-3.2613895832867,-3.2613895832867,0.0,-2.3110411428994837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.2078748816009,0.0,0.0,126.29014824305784,0.0,0.0,0.0,0.0,0.0,0.0,-130.21304760307828,0.0,130.2927345996352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.21050260747313,128.29146210435738,0.0,0.0,14.712448123788135,0.0,0.0,0.0,0.0,0.0,0.08878983237536886,0.0,0.0,0.0,0.0,21.566962040253657,0.0,0.0,0.0,0.0,0.3469029863367723
19.195979899497488,-0.9700293133185767,-1.8507941919043702,-1.8507941919043702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.708956699848386,-1.894268522706355,-1.894268522706355,0.0,0.0,0.0,0.0,0.0,-3.3741714071666706,0.0,-4.145385259057832,-3.37417140761076,0.0,0.0,0.0,0.0,0.0,-3.5462472496305963,-3.546247248742418,0.0,-2.83755820973397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.14295565174893,0.0,0.0,127.20577160330038,0.0,0.0,0.0,0.0,0.0,0.0,-131.14686336557213,0.0,131.20772545605064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.14494046345482,129.20676400618447,0.0,0.0,12.408393156526643,0.0,0.0,0.0,0.0,0.0,0.06797115137402443,0.0,0.0,0.0,0.0,26.53626625104266,0.0,0.0,0.0,0.0,0.4459714268989501
19.296482412060303,-0.9527811468679204,-2.0451983058222822,-2.0451983058222822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.380887339503701,-1.7616567933309568,-1.7616567933309568,0.0,0.0,0.0,0.0,0.0,-3.100726742033544,0.0,-4.003498801807837,-3.100726742033544,0.0,0.0,0.0,0.0,0.0,-3.7568460138359683,-3.7568460131698345,0.0,-3.3205481257958525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.87425915483652,0.0,0.0,127.92457283072878,0.0,0.0,0.0,0.0,0.0,0.0,-131.8773579219723,0.0,131.92612220969124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.87583302415118,129.92535976241726,0.0,0.0,10.797620714875222,0.0,0.0,0.0,0.0,0.0,0.054671867033562194,0.0,0.0,0.0,0.0,31.285735595076858,0.0,0.0,0.0,0.0,0.5302371803850292
19.396984924623116,-1.090195552055917,-2.297792553562772,-2.297792553562772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.040799517599723,-1.6758933693017397,-1.6758933693017397,0.0,0.0,0.0,0.0,0.0,-2.8187160787673804,0.0,-3.8055214086618605,-2.8187160787673804,0.0,0.0,0.0,0.0,0.0,-3.870295701147164,-3.8702957002589855,0.0,-3.7142783239074717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.4782894552805,0.0,0.0,128.52136666019476,0.0,0.0,0.0,0.0,0.0,0.0,-132.4809046483466,0.0,132.52267425212239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.47962025236615,130.52203205621282,0.0,0.0,9.82155787188077,0.0,0.0,0.0,0.0,0.0,0.04706945322396905,0.0,0.0,0.0,0.0,35.121016459527254,0.0,0.0,0.0,0.0,0.5797388951123139
19.49748743718593,-1.3819796187419797,-2.5976922897186228,-2.5976922910508904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7039621084125045,-1.6396235115456737,-1.6396235115456737,0.0,0.0,0.0,0.0,0.0,-2.546970524264225,0.0,-3.5693779025791628,-2.546970524264225,0.0,0.0,0.0,0.0,0.0,-3.877743561919722,-3.8777435610870548,0.0,-3.9928039250458625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.01519631647318,0.0,0.0,129.05527048978627,0.0,0.0,0.0,0.0,0.0,0.0,-133.0176178493403,0.0,133.0564812516144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.01642426249782,131.0558844620502,0.0,0.0,9.443857563518065,0.0,0.0,0.0,0.0,0.0,0.04407906928349803,0.0,0.0,0.0,0.0,37.39280285941504,0.0,0.0,0.0,0.0,0.5830922376048875
19.597989949748744,-1.8022369707715313,-2.9237614973531834,-2.9237614973531834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3950582877231277,-1.6557300996922208,-1.6557300981934198,0.0,0.0,0.0,0.0,0.0,-2.298982881843159,0.0,-3.3063424709212086,-2.298982881843159,0.0,0.0,0.0,0.0,0.0,-3.784614208912629,-3.7846142080244505,0.0,-4.148721008734313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.53669654169886,0.0,0.0,129.57767219212712,0.0,0.0,0.0,0.0,0.0,0.0,-133.53914128444444,0.0,133.5788945588945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.53793714870687,131.57829249355046,0.0,0.0,9.673347540761768,0.0,0.0,0.0,0.0,0.0,0.04539088305222094,0.0,0.0,0.0,0.0,37.702676372930455,0.0,0.0,0.0,0.0,0.5420818212087397
19.69849246231156,-2.3022073714074054,-3.2453631551021545,-3.245363156434422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1470010012892828,-1.7275347174994238,-1.7275347174994238,0.0,0.0,0.0,0.0,0.0,-2.083945341846416,0.0,-3.021240065903541,-2.083945341846416,0.0,0.0,0.0,0.0,0.0,-3.6079852265835655,-3.607985225695387,0.0,-4.188869322963029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.09522175977395,0.0,0.0,130.1414455463501,0.0,0.0,0.0,0.0,0.0,0.0,-134.0979482025162,0.0,134.14280876222762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.09660521074085,132.1421372688647,0.0,0.0,10.581500268003197,0.0,0.0,0.0,0.0,0.0,0.051556135360897315,0.0,0.0,0.0,0.0,36.0596606725494,0.0,0.0,0.0,0.0,0.46967154077037776
19.798994974874372,-2.8206420097376395,-3.5271786549273543,-3.527178654039176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9966156675478288,-1.8582434813119164,-1.8582434828662286,0.0,0.0,0.0,0.0,0.0,-1.9080402211546499,0.0,-2.7153475774532865,-1.9080402211546499,0.0,0.0,0.0,0.0,0.0,-3.3720874834664016,-3.372087482578223,0.0,-4.129598103030929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.75497052472684,0.0,0.0,130.81216907284698,0.0,0.0,0.0,0.0,0.0,0.0,-134.75830619036344,0.0,134.81383690017168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.75666306356015,132.81301534018297,0.0,0.0,12.313930047191946,0.0,0.0,0.0,0.0,0.0,0.06416642683859664,0.0,0.0,0.0,0.0,32.8796326911629,0.0,0.0,0.0,0.0,0.38343919328553966
19.899497487437188,-3.298176667332342,-3.7366792795534565,-3.736679278665278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9772364104598807,-2.04932739000796,-2.04932739000796,0.0,0.0,0.0,0.0,0.0,-1.7754897190247476,0.0,-2.390750627245808,-1.7754897190247476,0.0,0.0,0.0,0.0,0.0,-3.1030909104501347,-3.1030909104501347,0.0,-3.992189486989872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.60614584784014,0.0,0.0,131.68256733209205,0.0,0.0,0.0,0.0,0.0,0.0,-135.61055464528238,0.0,135.68477172576365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.6083823559875,133.68368558452914,0.0,0.0,15.08871588740135,0.0,0.0,0.0,0.0,0.0,0.08606647838860226,0.0,0.0,0.0,0.0,28.812424314850205,0.0,0.0,0.0,0.0,0.2988019964789146
20.0,-3.6893351437194966,-3.8510805894231837,-3.8510805885350052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.109658779530065,-2.2977939497792477,-2.2977939497792477,0.0,0.0,0.0,0.0,0.0,-1.6893790161232047,0.0,-2.054530485073869,-1.6893790161232047,0.0,0.0,0.0,0.0,0.0,-2.8246908647666658,-2.8246908647666658,0.0,-3.7982572651529267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.78256520088405,0.0,0.0,132.89014160555723,0.0,0.0,0.0,0.0,0.0,0.0,-136.78870247524344,0.0,136.89321023946377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.78567817237774,134.89169809055568,0.0,0.0,19.165528135189902,0.0,0.0,0.0,0.0,0.0,0.12132023563538041,0.0,0.0,0.0,0.0,24.50875640391814,0.0,0.0,0.0,0.0,0.22537865262961532
